Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11530899,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1268,1268,F,15,19,,,Key
11530900,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1377,1377,F,15,19,,,Key
11530901,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1389,1389,F,15,19,,,Key
11530902,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1425,1425,F,13,17,,,Key
11530903,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1458,1458,F,158,164,,,Nonce:Auth
11530904,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1458,1458,F,131,141,,,Auth
11530905,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1475,1475,F,13,17,,,Key
11530906,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1576,1576,F,15,19,,,Key
11530907,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1582,1582,F,15,19,,,Key
11530908,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1594,1594,F,15,19,,,Key
11530909,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1630,1630,F,13,17,,,Key
11530910,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1769,1769,F,15,19,,,Key
11530911,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1781,1781,F,15,19,,,Key
11530912,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1881,1881,F,15,19,,,Key
11530913,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1990,1990,F,15,19,,,Key
11530914,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,2002,2002,F,15,19,,,Key
11530915,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,104,104,F,15,19,,,Key
11530916,60d9deca,GitHub,e08ff555,data/e08ff555/example/60d9deca.json,196,196,F,15,19,,,Key
11530917,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,33,33,F,44,48,,,Key
11530918,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,100,100,F,44,49,,,Key
11530919,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,112,112,F,44,50,,,Key
11530920,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,160,160,F,52,57,,,Key
11530921,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,172,172,F,52,58,,,Key
11530922,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,251,251,F,44,48,,,Key
11530923,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,263,263,F,44,48,,,Key
11530924,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,395,395,F,44,48,,,Key
11530925,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,514,514,F,44,48,,,Key
11530926,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,526,526,F,44,48,,,Key
11530927,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,560,560,F,143,153,,,Auth
11530928,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,568,568,F,44,48,,,Key
11530929,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,698,698,F,44,48,,,Key
11530930,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,710,710,F,44,48,,,Key
11530931,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,816,816,F,44,48,,,Key
11530932,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,828,828,F,44,48,,,Key
11530933,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,934,934,F,44,48,,,Key
11530934,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,946,946,F,44,48,,,Key
11530935,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1011,1011,F,44,48,,,Key
11530936,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1071,1071,F,44,48,,,Key
11530937,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1335,1335,F,44,48,,,Key
11530938,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1418,1418,F,44,48,,,Key
11530939,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1462,1462,F,52,56,,,Key
11530940,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1544,1544,F,44,48,,,Key
11530941,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1550,1550,F,44,48,,,Key
11530942,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1562,1562,F,44,48,,,Key
11530943,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1598,1598,F,44,48,,,Key
11530944,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1642,1642,F,52,56,,,Key
11530945,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1724,1724,F,44,48,,,Key
11530946,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1736,1736,F,44,48,,,Key
11530947,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1761,1761,F,52,56,,,Key
11530948,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1849,1849,F,44,48,,,Key
11530949,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1861,1861,F,44,48,,,Key
11530950,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1903,1903,F,44,48,,,Key
11530951,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1934,1934,F,179,187,,,Auth
11530952,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1953,1953,F,52,56,,,Key
11530953,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,1984,1984,F,187,195,,,Auth
11530954,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,2023,2023,F,44,48,,,Key
11530955,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,2072,2072,F,52,56,,,Key
11530956,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,2103,2103,F,187,195,,,Auth
11530957,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,2160,2160,F,44,48,,,Key
11530958,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,2172,2172,F,44,48,,,Key
11530959,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,104,104,F,13,19,,,Key
11530960,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,149,149,F,13,17,,,Key
11530961,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,194,194,F,13,17,,,Key
11530962,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,332,332,F,13,17,,,Key
11530963,84e0e5e7,GitHub,e08ff555,data/e08ff555/example/84e0e5e7.json,397,397,F,13,17,,,Key
11530964,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,128,128,F,36,40,,,Key
11530965,8bb32ce4,GitHub,e08ff555,data/e08ff555/example/8bb32ce4.json,214,214,F,36,40,,,Key
11530966,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,48,48,F,44,48,,,Key
11530967,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,237,237,F,44,48,,,Key
11530968,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,249,249,F,44,48,,,Key
11530969,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,397,397,F,44,48,,,Key
11530970,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,523,523,F,44,48,,,Key
11530971,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,535,535,F,44,48,,,Key
11530972,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,583,583,F,143,153,,,Auth
11530973,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,591,591,F,44,48,,,Key
11530974,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,661,661,F,44,48,,,Key
11530975,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,665,665,F,44,48,,,Key
11530976,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,698,698,F,52,56,,,Key
11530977,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,702,702,F,52,56,,,Key
11530978,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,769,769,F,44,48,,,Key
11530979,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,781,781,F,44,48,,,Key
11530980,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,912,912,F,44,48,,,Key
11530981,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,924,924,F,44,48,,,Key
11530982,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,969,969,F,44,48,,,Key
11530983,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,973,973,F,44,48,,,Key
11530984,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1006,1006,F,52,56,,,Key
11530985,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1010,1010,F,52,56,,,Key
11530986,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1077,1077,F,44,48,,,Key
11530987,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1089,1089,F,44,48,,,Key
11530988,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1193,1193,F,44,48,,,Key
11530989,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1274,1274,F,44,48,,,Key
11530990,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1669,1669,F,44,48,,,Key
11530991,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1792,1792,F,44,48,,,Key
11530992,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1860,1860,F,52,56,,,Key
11530993,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1940,1940,F,44,48,,,Key
11530994,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1946,1946,F,44,48,,,Key
11530995,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,1958,1958,F,44,48,,,Key
11530996,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2009,2009,F,44,48,,,Key
11530997,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2067,2067,F,52,56,,,Key
11530998,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2147,2147,F,44,48,,,Key
11530999,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2159,2159,F,44,48,,,Key
11531000,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2198,2198,F,52,56,,,Key
11531001,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2284,2284,F,44,48,,,Key
11531002,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2296,2296,F,44,48,,,Key
11531003,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2354,2354,F,44,48,,,Key
11531004,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2385,2385,F,179,187,,,Auth
11531005,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2419,2419,F,52,56,,,Key
11531006,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2450,2450,F,187,195,,,Auth
11531007,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2487,2487,F,44,48,,,Key
11531008,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2551,2551,F,52,56,,,Key
11531009,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2582,2582,F,187,195,,,Auth
11531010,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2637,2637,F,44,48,,,Key
11531011,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,2649,2649,F,44,48,,,Key
11531012,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,44,44,F,20,25,,,Key
11531013,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,59,59,F,20,26,,,Key
11531014,bfc2b532,GitHub,e08ff555,data/e08ff555/example/bfc2b532.json,246,246,F,20,25,,,Key
11531015,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,65,65,F,44,48,,,Key
11531016,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,192,192,F,44,48,,,Key
11531017,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,253,253,F,44,48,,,Key
11531018,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,302,302,F,44,50,,,Key
11531019,ce85755c,GitHub,e08ff555,data/e08ff555/example/ce85755c.json,482,482,F,44,48,,,Key
11531020,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,11,11,F,22,26,,,Key
11531021,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,60,60,F,34,38,,,Key
11531022,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,144,144,F,30,34,,,Key
11531023,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,154,154,F,30,34,,,Key
11531024,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,174,174,F,294,298,,,Key
11531025,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,190,190,F,34,38,,,Key
11531026,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,279,279,F,30,34,,,Key
11531027,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,289,289,F,30,34,,,Key
11531028,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,309,309,F,294,298,,,Key
11531029,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,345,345,F,30,34,,,Key
11531030,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,385,385,F,38,42,,,Key
11531031,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,455,455,F,30,34,,,Key
11531032,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,465,465,F,30,34,,,Key
11531033,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,489,489,F,38,42,,,Key
11531034,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,564,564,F,30,34,,,Key
11531035,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,574,574,F,30,34,,,Key
11531036,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,623,623,F,30,34,,,Key
11531037,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,668,668,F,38,42,,,Key
11531038,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,738,738,F,30,34,,,Key
11531039,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,748,748,F,30,34,,,Key
11531040,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,777,777,F,38,42,,,Key
11531041,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,852,852,F,30,34,,,Key
11531042,8272e658,GitHub,e08ff555,data/e08ff555/test/fixture/8272e658.js,862,862,F,30,34,,,Key
11531043,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,66,66,F,34,39,,,Key
11531044,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,81,81,F,34,40,,,Key
11531045,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,294,294,F,34,39,,,Key
11531046,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,631,631,F,34,39,,,Key
11531047,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,646,646,F,34,40,,,Key
11531048,dab2177c,GitHub,e08ff555,data/e08ff555/test/fixture/dab2177c.js,806,806,F,38,43,,,Key
11531049,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,114,114,F,30,34,,,Key
11531050,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,163,163,F,42,46,,,Key
11531051,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,242,242,F,38,42,,,Key
11531052,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,252,252,F,38,42,,,Key
11531053,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,272,272,F,307,311,,,Key
11531054,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,288,288,F,42,46,,,Key
11531055,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,372,372,F,38,42,,,Key
11531056,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,382,382,F,38,42,,,Key
11531057,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,402,402,F,307,311,,,Key
11531058,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,503,503,F,38,42,,,Key
11531059,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,513,513,F,38,42,,,Key
11531060,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,547,547,F,30,34,,,Key
11531061,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,660,660,F,38,42,,,Key
11531062,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,670,670,F,38,42,,,Key
11531063,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,748,748,F,30,34,,,Key
11531064,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,943,943,F,38,42,,,Key
11531065,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,953,953,F,38,42,,,Key
11531066,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1006,1006,F,30,34,,,Key
11531067,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1089,1089,F,30,34,,,Key
11531068,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1116,1116,F,169,177,,,Auth
11531069,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1168,1168,F,38,42,,,Key
11531070,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1264,1264,F,38,42,,,Key
11531071,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1274,1274,F,38,42,,,Key
11531072,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1308,1308,F,30,34,,,Key
11531073,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1336,1336,F,142,152,,,Auth
11531074,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1353,1353,F,30,34,,,Key
11531075,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1442,1442,F,38,42,,,Key
11531076,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1447,1447,F,38,42,,,Key
11531077,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1457,1457,F,38,42,,,Key
11531078,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1491,1491,F,30,34,,,Key
11531079,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1618,1618,F,38,42,,,Key
11531080,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1628,1628,F,38,42,,,Key
11531081,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1721,1721,F,38,42,,,Key
11531082,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1817,1817,F,38,42,,,Key
11531083,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1827,1827,F,38,42,,,Key
11531084,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1903,1903,F,46,50,,,Key
11531085,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2033,2033,F,46,50,,,Key
11531086,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2043,2043,F,46,50,,,Key
11531087,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2143,2143,F,46,50,,,Key
11531088,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2228,2228,F,46,50,,,Key
11531089,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2238,2238,F,46,50,,,Key
11531090,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2275,2275,F,145,155,,,Auth
11531091,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2282,2282,F,46,50,,,Key
11531092,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2345,2345,F,47,51,,,Key
11531093,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2345,2345,F,77,81,,,Key
11531094,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2410,2410,F,46,50,,,Key
11531095,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2420,2420,F,46,50,,,Key
11531096,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2517,2517,F,46,50,,,Key
11531097,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2527,2527,F,46,50,,,Key
11531098,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2566,2566,F,47,51,,,Key
11531099,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2566,2566,F,73,77,,,Key
11531100,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2631,2631,F,46,50,,,Key
11531101,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2641,2641,F,46,50,,,Key
11531102,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2720,2720,F,46,50,,,Key
11531103,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2791,2791,F,46,50,,,Key
11531104,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3125,3125,F,46,50,,,Key
11531105,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3224,3224,F,46,50,,,Key
11531106,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3305,3305,F,46,50,,,Key
11531107,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3310,3310,F,46,50,,,Key
11531108,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3320,3320,F,46,50,,,Key
11531109,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3360,3360,F,46,50,,,Key
11531110,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3400,3400,F,54,58,,,Key
11531111,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3470,3470,F,46,50,,,Key
11531112,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3480,3480,F,46,50,,,Key
11531113,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3504,3504,F,54,58,,,Key
11531114,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3579,3579,F,46,50,,,Key
11531115,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3589,3589,F,46,50,,,Key
11531116,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3634,3634,F,46,50,,,Key
11531117,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3660,3660,F,181,189,,,Auth
11531118,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3705,3705,F,46,50,,,Key
11531119,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3790,3790,F,46,50,,,Key
11531120,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3800,3800,F,46,50,,,Key
11531121,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3871,3871,F,46,50,,,Key
11531122,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3924,3924,F,44,49,,,Key
11531123,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3927,3927,F,44,50,,,Key
11531124,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4006,4006,F,46,50,,,Key
11531125,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4016,4016,F,46,50,,,Key
11531126,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4121,4121,F,46,50,,,Key
11531127,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4206,4206,F,46,50,,,Key
