Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
133113,defdd92a,GitHub,28728ab4,data/28728ab4/docs/defdd92a.md,70,70,F,,,,,API
133114,ff76bd59,GitHub,28728ab4,data/28728ab4/docs/ff76bd59.md,58,58,F,,,,,API
133115,3ec8668b,GitHub,28728ab4,data/28728ab4/_/3ec8668b.toml,10,10,F,,,,,API
133116,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,27,27,F,,,,,API
133117,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,78,78,F,,,,,Auth
133118,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,153,153,F,,,,,Auth
135010,76a6fc48,GitHub,28728ab4,data/28728ab4/docs/76a6fc48.md,25,25,T,21,65,,,Secret
1338232,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,429,429,F,,,,,Auth:Password
1338233,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,442,442,F,,,,,Auth:Password
1339440,ed4a8451,GitHub,28728ab4,data/28728ab4/fixture/record/ed4a8451.json,4,4,T,9,45,,,UUID
1339441,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,157,157,T,20,56,,,UUID
1339442,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,162,162,T,24,60,,,UUID
1339443,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,172,172,T,17,53,,,UUID
1339444,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,192,192,T,20,56,,,UUID
1339445,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,197,197,T,24,60,,,UUID
1339446,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,209,209,T,24,60,,,UUID
1339447,e0aa4943,GitHub,28728ab4,data/28728ab4/test/internal/client/e0aa4943.go,53,53,T,15,51,,,UUID
1339448,e0aa4943,GitHub,28728ab4,data/28728ab4/test/internal/client/e0aa4943.go,64,64,T,15,51,,,UUID
1339449,e0aa4943,GitHub,28728ab4,data/28728ab4/test/internal/client/e0aa4943.go,83,83,T,33,69,,,UUID
1341508,76a6fc48,GitHub,28728ab4,data/28728ab4/docs/76a6fc48.md,83,83,F,40,83,,,Credential
1341509,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,41,41,F,40,83,,,Credential
1341513,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,89,89,F,17,85,,,API
1479369,2ac10c69,GitHub,28728ab4,data/28728ab4/_/2ac10c69.go,70,70,F,,,,,Auth
1479370,bf78cace,GitHub,28728ab4,data/28728ab4/internal/client/bf78cace.go,30,30,F,,,,,Auth
1481123,45eb8897,GitHub,28728ab4,data/28728ab4/docs/45eb8897.md,25,25,T,19,64,,,API:Key
1481124,afa12088,GitHub,28728ab4,data/28728ab4/_/afa12088.toml,9,9,T,18,58,,,API:Token
1481125,6897719a,GitHub,28728ab4,data/28728ab4/test/mock/6897719a.go,5,5,T,18,54,,,Token:UUID
1481126,a8565162,GitHub,28728ab4,data/28728ab4/test/internal/client/a8565162.go,37,37,T,20,36,,,Auth:Basic Authorization
1481127,a8565162,GitHub,28728ab4,data/28728ab4/test/internal/client/a8565162.go,58,58,T,20,36,,,Auth:Basic Authorization
1481128,a8565162,GitHub,28728ab4,data/28728ab4/test/internal/client/a8565162.go,80,80,T,20,36,,,Auth:Basic Authorization
1481129,a8565162,GitHub,28728ab4,data/28728ab4/test/internal/client/a8565162.go,99,99,T,20,36,,,Auth:Basic Authorization
1481130,a8565162,GitHub,28728ab4,data/28728ab4/test/internal/client/a8565162.go,138,138,T,20,36,,,Auth:Basic Authorization
1481131,fb100b4a,GitHub,28728ab4,data/28728ab4/test/internal/client/fb100b4a.go,30,30,T,20,36,,,Auth:Basic Authorization
1481132,fb100b4a,GitHub,28728ab4,data/28728ab4/test/internal/client/fb100b4a.go,94,94,T,20,36,,,Auth:Basic Authorization
1481133,fb100b4a,GitHub,28728ab4,data/28728ab4/test/internal/client/fb100b4a.go,151,151,T,20,36,,,Auth:Basic Authorization
1524699,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,48,48,T,22,60,,,Akamai Credentials:Token
1524700,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,54,54,T,19,57,,,Akamai Credentials:Token
1524701,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,65,65,T,26,64,,,Akamai Credentials:Token
1524702,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,71,71,T,19,57,,,Akamai Credentials:Token
1524703,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,13,13,F,12,,,,Akamai Credentials
1524704,76a6fc48,GitHub,28728ab4,data/28728ab4/docs/76a6fc48.md,27,27,F,12,,,,Akamai Credentials
11494698,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,153,153,T,25,41,,,Basic Authorization
11494699,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,205,205,T,25,41,,,Basic Authorization
11494700,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,239,239,T,25,41,,,Basic Authorization
11524905,03a957da,GitHub,28728ab4,data/28728ab4/_/03a957da.go,85,85,F,60,73,,,Credential
11524906,347c8b35,GitHub,28728ab4,data/28728ab4/_/347c8b35.go,19,19,F,25,43,,,Key
11524907,3ec8668b,GitHub,28728ab4,data/28728ab4/_/3ec8668b.toml,21,21,F,27,47,,,Key
11524908,61b99c6a,GitHub,28728ab4,data/28728ab4/_/61b99c6a.toml,24,24,F,33,77,,,API
11524909,61b99c6a,GitHub,28728ab4,data/28728ab4/_/61b99c6a.toml,25,25,F,38,84,,,API:Auth
11524910,61fcbf93,GitHub,28728ab4,data/28728ab4/_/61fcbf93.toml,15,15,F,23,38,,,Auth
11524911,61fcbf93,GitHub,28728ab4,data/28728ab4/_/61fcbf93.toml,18,18,F,27,46,,,Auth
11524912,89bf6b41,GitHub,28728ab4,data/28728ab4/_/89bf6b41.toml,21,21,F,21,33,,,Secret
11524913,b69974c1,GitHub,28728ab4,data/28728ab4/_/b69974c1.go,268,268,F,54,77,,,Secret
11524914,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,64,64,F,43,47,,,API:Token
11524915,dcac4ae0,GitHub,28728ab4,data/28728ab4/_/dcac4ae0.toml,65,65,F,45,49,,,API:Token
11524916,45eb8897,GitHub,28728ab4,data/28728ab4/docs/45eb8897.md,43,43,F,42,46,,,API:Token
11524917,45eb8897,GitHub,28728ab4,data/28728ab4/docs/45eb8897.md,44,44,F,44,48,,,API:Token
11524918,e197299b,GitHub,28728ab4,data/28728ab4/docs/e197299b.md,37,37,F,21,33,,,Secret
11524919,18282143,GitHub,28728ab4,data/28728ab4/docs/lib/18282143.md,72,72,F,30,48,,,Key
11524920,f1248ac0,GitHub,28728ab4,data/28728ab4/internal/client/f1248ac0.go,62,62,F,15,22,,,API
11524921,bd2c58fc,GitHub,28728ab4,data/28728ab4/internal/secure/api/bd2c58fc.go,52,52,F,34,57,,,Key
11524922,bd2c58fc,GitHub,28728ab4,data/28728ab4/internal/secure/api/bd2c58fc.go,56,56,F,15,23,,,Nonce
11524923,08b83d1f,GitHub,28728ab4,data/28728ab4/test/08b83d1f.go,38,38,F,65,81,,,Credential
11524924,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,41,41,F,64,80,,,Credential
11524925,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,41,41,F,64,79,,,Credential
11524926,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,98,98,F,69,84,,,Credential
11524927,422b5236,GitHub,28728ab4,data/28728ab4/test/422b5236.go,39,39,F,69,88,,,Credential
11524928,422b5236,GitHub,28728ab4,data/28728ab4/test/422b5236.go,47,47,F,69,88,,,Credential
11524929,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,32,32,F,63,76,,,Credential
11524930,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,72,72,F,65,76,,,Credential
11524931,847552aa,GitHub,28728ab4,data/28728ab4/test/847552aa.go,189,189,F,49,56,,,Auth
11524932,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,65,65,F,69,80,,,Credential
11524933,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,91,91,F,69,80,,,Credential
11524934,a89dbac4,GitHub,28728ab4,data/28728ab4/test/a89dbac4.go,55,55,F,103,109,,,Auth
11524935,a89dbac4,GitHub,28728ab4,data/28728ab4/test/a89dbac4.go,98,98,F,103,109,,,Auth
11524936,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,55,55,F,64,78,,,Credential
11524937,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,71,71,F,64,74,,,Credential
11524938,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,88,88,F,17,41,,,Auth
11524939,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,101,101,F,17,41,,,Auth
11524940,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,109,109,F,17,41,,,Auth
11524941,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,110,110,F,17,21,,,API
11524942,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,154,154,F,14,38,,,Auth
11524943,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,190,190,F,14,38,,,Auth
11524944,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,215,215,F,17,41,,,Auth
11524945,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,221,221,F,17,41,,,Auth
11524946,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,223,223,F,17,21,,,API
11524947,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,267,267,F,14,38,,,Auth
11524948,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,305,305,F,14,38,,,Auth
11524949,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,330,330,F,17,41,,,Auth
11524950,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,336,336,F,17,41,,,Auth
11524951,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,338,338,F,17,21,,,API
11524952,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,388,388,F,17,45,,,Auth
11524953,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,400,400,F,17,41,,,Auth
11524954,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,405,405,F,20,28,,,Auth
11524955,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,412,412,F,17,41,,,Auth
11524956,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,424,424,F,17,41,,,Auth
11524957,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,437,437,F,17,41,,,Auth
11524958,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,440,440,F,17,21,,,API
11524959,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,504,504,F,23,31,,,Auth
11524960,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,512,512,F,17,21,,,API
11524961,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,564,564,F,14,38,,,Auth
11524962,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,574,574,F,14,38,,,Auth
11524963,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,584,584,F,17,41,,,Auth
11524964,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,591,591,F,17,41,,,Auth
11524965,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,284,284,F,26,34,,,Auth
